Date,Total_Money,Ror,Cum_Ror,Highwatermark,Drawdown,MaxDrawdown
2021-11-29,36492632.53365415,0.9729639362970695,3.649263253365411,4.093591909553835,-0.1085424893359368,-0.1085424893359368
2021-11-30,36561000.92615416,1.0018734848037327,3.6561000926154112,4.093591909553835,-0.10687235723653421,-0.1085424893359368
2021-12-01,37136925.92615416,1.0157524407267529,3.713692592615411,4.093591909553835,-0.09280341698247829,-0.1085424893359368
2021-12-02,36799648.84615416,0.9909180129591053,3.679964884615411,4.093591909553835,-0.10104256459298733,-0.1085424893359368
2021-12-03,37093266.328654155,1.0079788120731126,3.709326632865411,4.093591909553835,-0.0938699521541475,-0.1085424893359368
2021-12-06,37093266.328654155,1.0,3.709326632865411,4.093591909553835,-0.0938699521541475,-0.1085424893359368
2021-12-07,37093266.328654155,1.0,3.709326632865411,4.093591909553835,-0.0938699521541475,-0.1085424893359368
2021-12-08,37093266.328654155,1.0,3.709326632865411,4.093591909553835,-0.0938699521541475,-0.1085424893359368
2021-12-09,37093266.328654155,1.0,3.709326632865411,4.093591909553835,-0.0938699521541475,-0.1085424893359368
2021-12-10,37093266.328654155,1.0,3.709326632865411,4.093591909553835,-0.0938699521541475,-0.1085424893359368
2021-12-13,37093266.328654155,1.0,3.709326632865411,4.093591909553835,-0.0938699521541475,-0.1085424893359368
2021-12-14,37086318.414904155,0.9998126907000198,3.708631841490411,4.093591909553835,-0.09403967873910057,-0.1085424893359368
2021-12-15,37019500.914904155,0.9981983248039755,3.7019500914904113,4.093591909553835,-0.09567192497849863,-0.1085424893359368
2021-12-16,37203875.914904155,1.0049804831357347,3.720387591490411,4.093591909553835,-0.09116793425168257,-0.1085424893359368
2021-12-17,37039973.43552916,0.9955944783884914,3.703997343552911,4.093591909553835,-0.09517181355856896,-0.1085424893359368
2021-12-20,37039973.43552916,1.0,3.703997343552911,4.093591909553835,-0.09517181355856896,-0.1085424893359368
2021-12-21,36984501.33252916,0.9985023719550837,3.698450133252911,4.093591909553835,-0.0965269096264143,-0.1085424893359368
2021-12-22,36536159.33252916,0.9878775707702819,3.6536159332529112,4.093591909553835,-0.10747919822542285,-0.1085424893359368
2021-12-23,36400215.548529156,0.996279198840723,3.640021554852911,4.093591909553835,-0.11080009065934437,-0.11080009065934437
2021-12-24,36357129.548529156,0.9988163256906389,3.6357129548529112,4.093591909553835,-0.1118526137479171,-0.1118526137479171
2021-12-27,36299891.774029166,0.9984256794964083,3.629989177402912,4.093591909553835,-0.1132508423883053,-0.1132508423883053
2021-12-28,36980571.774029166,1.0187515710580437,3.6980571774029123,4.093591909553835,-0.09662290254868922,-0.1132508423883053
2021-12-29,37375619.85602917,1.0106825844774374,3.7375619856029125,4.093591909553835,-0.08697250039018334,-0.1132508423883053
2021-12-30,37375619.85602917,1.0,3.7375619856029125,4.093591909553835,-0.08697250039018334,-0.1132508423883053
2022-01-03,37375619.85602917,1.0,3.7375619856029125,4.093591909553835,-0.08697250039018334,-0.1132508423883053
2022-01-04,37375619.85602917,1.0,3.7375619856029125,4.093591909553835,-0.08697250039018334,-0.1132508423883053
2022-01-05,37375619.85602917,1.0,3.7375619856029125,4.093591909553835,-0.08697250039018334,-0.1132508423883053
2022-01-06,37375619.85602917,1.0,3.7375619856029125,4.093591909553835,-0.08697250039018334,-0.1132508423883053
2022-01-07,37347588.19352917,0.9992500014017699,3.7347588193529124,4.093591909553835,-0.08765726973503618,-0.1132508423883053
2022-01-10,37221603.19352917,0.9966266898053184,3.7221603193529122,4.093591909553835,-0.09073488476808267,-0.1132508423883053
2022-01-11,37389583.19352917,1.004512970575894,3.738958319352912,4.093591909553835,-0.0866313980573542,-0.1132508423883053
2022-01-12,37053623.19352917,0.9910146096504723,3.7053623193529117,4.093591909553835,-0.09483837147881136,-0.1132508423883053
2022-01-13,36571022.82252917,0.9869756226407496,3.657102282252912,4.093591909553835,-0.10662753809978498,-0.1132508423883053
2022-01-14,37158368.82252917,1.0160604203729893,3.715836882252912,4.093591909553835,-0.09227960081201525,-0.1132508423883053
2022-01-17,37139232.75252917,0.9994850131852828,3.713923275252912,4.093591909553835,-0.09274706484904682,-0.1132508423883053
2022-01-18,37391917.75252916,1.0068037215976893,3.739191775252911,4.093591909553835,-0.08657436845959332,-0.1132508423883053
2022-01-19,38625132.75252916,1.03298079034517,3.8625132752529114,4.093591909553835,-0.05644886920985459,-0.1132508423883053
2022-01-20,38412952.624779165,0.9945066822395296,3.841295262477912,4.093591909553835,-0.06163209539453607,-0.1132508423883053
2022-01-21,38518130.03477916,1.0027380714788414,3.8518130034779112,4.093591909553835,-0.05906277699827567,-0.1132508423883053
2022-01-24,38604710.03477916,1.002247772670216,3.8604710034779113,4.093591909553835,-0.05694776402402357,-0.1132508423883053
2022-01-25,39194450.03477916,1.015276374293932,3.919445003477911,4.093591909553835,-0.04254134508852503,-0.1132508423883053
2022-01-26,40313970.03477916,1.0285632276765357,4.0313970034779105,4.093591909553835,-0.015193235537419025,-0.1132508423883053
2022-01-27,40841830.03477917,1.0130937240749205,4.084183003477912,4.093591909553835,-0.002298447496430822,-0.1132508423883053
2022-01-28,42287820.75027917,1.0354046504348278,4.228782075027912,4.228782075027912,0.0,-0.1132508423883053
2022-02-03,41067864.18027917,0.9711511128179395,4.106786418027912,4.228782075027912,-0.028848887182060357,-0.1132508423883053
2022-02-04,41037087.00027917,0.9992505775351527,4.103708700027912,4.228782075027912,-0.029576689642767606,-0.1132508423883053
2022-02-07,41123200.36427917,1.0020984277953116,4.112320036427913,4.228782075027912,-0.027540326395095738,-0.1132508423883053
2022-02-08,41419176.364279166,1.00719729975727,4.1419176364279116,4.228782075027912,-0.02054124262230439,-0.1132508423883053
2022-02-09,41241148.11127917,0.9957017915703043,4.124114811127912,4.228782075027912,-0.024751160509804415,-0.1132508423883053
2022-02-10,41720038.93877917,1.0116119664323562,4.172003893877912,4.228782075027912,-0.01342660372244997,-0.1132508423883053
2022-02-11,41645942.13877917,0.9982239518014657,4.164594213877913,4.228782075027912,-0.015178805625630454,-0.1132508423883053
2022-02-14,41871457.13877917,1.0054150533861979,4.1871457138779125,4.228782075027912,-0.00984594628223412,-0.1132508423883053
2022-02-15,41803819.63627917,0.9983846393910817,4.180381963627913,4.228782075027912,-0.011445402137370553,-0.1132508423883053
2022-02-16,41425805.94715417,0.9909574366071338,4.1425805947154135,4.228782075027912,-0.02038446975585262,-0.1132508423883053
2022-02-17,40781564.05015417,0.9844482953977566,4.078156405015413,4.228782075027912,-0.035619161105979735,-0.1132508423883053
2022-02-18,40792200.08627917,1.0002608050076724,4.079220008627913,4.228782075027912,-0.03536764575389273,-0.1132508423883053
2022-02-21,40792200.08627917,1.0,4.079220008627913,4.228782075027912,-0.03536764575389273,-0.1132508423883053
2022-02-22,40792200.08627917,1.0,4.079220008627913,4.228782075027912,-0.03536764575389273,-0.1132508423883053
2022-02-23,40770199.04627917,0.9994606557147331,4.077019904627913,4.228782075027912,-0.03588791470153896,-0.1132508423883053
2022-02-24,41136294.04627917,1.0089794754149823,4.113629404627913,4.228782075027912,-0.0272306939343141,-0.1132508423883053
2022-02-25,41088292.175529175,0.998833101720442,4.1088292175529135,4.228782075027912,-0.028365816763968987,-0.1132508423883053
2022-02-28,41180625.14052917,1.0022471842977934,4.118062514052913,4.228782075027912,-0.026182375684201675,-0.1132508423883053
2022-03-02,40993310.14052917,0.9954513803673259,4.099331014052913,4.228782075027912,-0.03061190164880856,-0.1132508423883053
2022-03-03,42022410.14052917,1.0251040961676952,4.2022410140529125,4.228782075027912,-0.006276289603981078,-0.1132508423883053
2022-03-04,42025847.63740417,1.0000818015164648,4.202584763740412,4.228782075027912,-0.006195001497523722,-0.1132508423883053
2022-03-07,42025847.63740417,1.0,4.202584763740412,4.228782075027912,-0.006195001497523722,-0.1132508423883053
2022-03-08,41994330.55990417,0.9992500549240094,4.199433055990412,4.228782075027912,-0.006940300662645504,-0.1132508423883053
2022-03-10,40794785.55990417,0.9714355489418061,4.079478555990413,4.228782075027912,-0.03530650584223205,-0.1132508423883053
2022-03-11,41034242.71990417,1.0058697982282165,4.103424271990413,4.228782075027912,-0.02964394967945272,-0.1132508423883053
2022-03-14,40915177.71990417,0.9970983989929404,4.0915177719904126,4.228782075027912,-0.03245953577226912,-0.1132508423883053
2022-03-15,41018017.71990417,1.0025134926873351,4.101801771990412,4.228782075027912,-0.030027629890731933,-0.1132508423883053
2022-03-16,40964137.71990417,0.9986864309151182,4.096413771990412,4.228782075027912,-0.031301755609297044,-0.1132508423883053
2022-03-17,40882867.71990417,0.9980160695544066,4.088286771990412,4.228782075027912,-0.033223585548936674,-0.1132508423883053
2022-03-18,40947204.13990417,1.001573676789035,4.094720413990412,4.228782075027912,-0.03170219194532853,-0.1132508423883053
2022-03-21,40947204.13990417,1.0,4.094720413990412,4.228782075027912,-0.03170219194532853,-0.1132508423883053
2022-03-22,40916495.99590417,0.9992500551711643,4.091649599590412,4.228782075027912,-0.03242836187925202,-0.1132508423883053
2022-03-23,41236639.99590417,1.0078243259156905,4.123663999590412,4.228782075027912,-0.024857766035816797,-0.1132508423883053
2022-03-24,40919919.99590417,0.9923194518265441,4.091991999590412,4.228782075027912,-0.032347392939749975,-0.1132508423883053
2022-03-25,41113569.665904164,1.0047324058800549,4.111356966590411,4.228782075027912,-0.02776806805224774,-0.1132508423883053
2022-03-28,41113569.665904164,1.0,4.111356966590411,4.228782075027912,-0.02776806805224774,-0.1132508423883053
2022-03-29,41082745.94390416,0.9992502786245397,4.10827459439041,4.228782075027912,-0.02849697111353411,-0.1132508423883053
2022-03-30,41517847.94390416,1.0105908694758161,4.1517847943904105,4.228782075027912,-0.01820790933923755,-0.1132508423883053
2022-03-31,41278027.94390416,0.9942236890427455,4.12780279439041,4.228782075027912,-0.023879045750267225,-0.1132508423883053
2022-04-01,41346547.94390417,1.0016599630218073,4.1346547943904115,4.228782075027912,-0.022258721061401365,-0.1132508423883053
2022-04-04,41243767.94390417,0.9975141818335247,4.124376794390412,4.228782075027912,-0.024689208094699655,-0.1132508423883053
2022-04-05,41774797.94390417,1.0128753997627533,4.177479794390411,4.228782075027912,-0.012131691755991492,-0.1132508423883053
2022-04-06,41354668.420404166,0.9899429908897667,4.135466842040411,4.228782075027912,-0.022066692331712323,-0.1132508423883053
2022-04-07,41354668.420404166,1.0,4.135466842040411,4.228782075027912,-0.022066692331712323,-0.1132508423883053
2022-04-08,41292731.801904164,0.9985023064900348,4.129273180190411,4.228782075027912,-0.02353133669978591,-0.1132508423883053
2022-04-11,41316580.70877917,1.0005775570138933,4.131658070877911,4.228782075027912,-0.022967370374449736,-0.1132508423883053
2022-04-12,41437960.70877917,1.0029378036109897,4.143796070877912,4.228782075027912,-0.020097040387081044,-0.1132508423883053
2022-04-13,41357040.70877917,0.9980472011987102,4.135704070877912,4.228782075027912,-0.02201059371199343,-0.1132508423883053
2022-04-14,40750140.70877917,0.9853253523559975,4.075014070877912,4.228782075027912,-0.03636224364883711,-0.1132508423883053
2022-04-15,41164713.687279165,1.010173534895566,4.116471368727911,4.228782075027912,-0.026558641307913522,-0.1132508423883053
2022-04-18,41632517.687279165,1.0113641990456637,4.1632517687279105,4.228782075027912,-0.015496259948455382,-0.1132508423883053
2022-04-19,40888127.08852917,0.9821199715966867,4.088812708852911,4.228782075027912,-0.03309921478374511,-0.1132508423883053
2022-04-20,40685827.08852917,0.9950523534726355,4.068582708852912,4.228782075027912,-0.0378830980960263,-0.1132508423883053
2022-04-21,40493896.98052917,0.9952826298066307,4.049389698052911,4.228782075027912,-0.04242175969160489,-0.1132508423883053
2022-04-22,41173739.63052918,1.0167887682019565,4.117373963052912,4.228782075027912,-0.02634520057982992,-0.1132508423883053
2022-04-25,41520148.885529175,1.0084133541939226,4.152014888552911,4.228782075027912,-0.018153497889695447,-0.1132508423883053
2022-04-26,41296743.54902917,0.994619351266877,4.12967435490291,4.228782075027912,-0.0234364690273966,-0.1132508423883053
2022-04-27,42012086.37902918,1.0173220154550617,4.20120863790291,4.228782075027912,-0.00652042045103951,-0.1132508423883053
2022-04-28,41975813.521529175,0.9991366089945461,4.19758135215291,4.228782075027912,-0.007378181784124194,-0.1132508423883053
2022-04-29,41669589.21152917,0.9927047438915522,4.16695892115291,4.228782075027912,-0.014619612166842155,-0.1132508423883053
2022-05-02,41624278.34152918,0.9989126153903276,4.162427834152911,4.228782075027912,-0.015691099635244843,-0.1132508423883053
2022-05-03,41624278.34152918,1.0,4.162427834152911,4.228782075027912,-0.015691099635244843,-0.1132508423883053
2022-05-04,41583701.54152918,0.9990251650811319,4.158370154152911,4.228782075027912,-0.016650638322273092,-0.1132508423883053
2022-05-06,42166701.54152918,1.014019915937925,4.216670154152911,4.228782075027912,-0.002864162933939096,-0.1132508423883053
2022-05-09,42582186.75152918,1.009853396040257,4.258218675152911,4.258218675152911,0.0,-0.1132508423883053
2022-05-10,43676559.00152919,1.025700236025589,4.367655900152911,4.367655900152911,0.0,-0.1132508423883053
2022-05-11,43757469.00152918,1.001852481098549,4.375746900152911,4.375746900152911,0.0,-0.1132508423883053
2022-05-12,43903104.00152919,1.0033282318041503,4.390310400152912,4.390310400152912,0.0,-0.1132508423883053
2022-05-13,43947804.00152917,1.0010181512450333,4.394780400152911,4.394780400152911,0.0,-0.1132508423883053
2022-05-16,44546634.00152917,1.0136259368040133,4.45466340015291,4.45466340015291,0.0,-0.1132508423883053
2022-05-17,44330064.00152919,0.995138353214464,4.4330064001529115,4.45466340015291,-0.004861646785536022,-0.1132508423883053
2022-05-18,44609126.01152918,1.0062950960321277,4.460912601152911,4.460912601152911,0.0,-0.1132508423883053
2022-05-19,45318040.277440205,1.0158916869549923,4.5318040277440135,4.5318040277440135,0.0,-0.1132508423883053
2022-05-20,45854903.687284835,1.0118465716204388,4.585490368728476,4.585490368728476,0.0,-0.1132508423883053
2022-05-23,45674362.43978484,0.9960627711982294,4.567436243978476,4.585490368728476,-0.00393722880177072,-0.1132508423883053
2022-05-24,45356485.98165984,0.9930403744870204,4.535648598165976,4.585490368728476,-0.010869452676731006,-0.1132508423883053
2022-05-25,45298693.71765984,0.9987258213957896,4.529869371765976,4.585490368728476,-0.012129781656901373,-0.1132508423883053
2022-05-26,45178017.71765984,0.9973359938202158,4.517801771765976,4.585490368728476,-0.014761474023392118,-0.1132508423883053
2022-05-27,44805958.70765984,0.9917646008214619,4.480595870765977,4.585490368728476,-0.02287530657088388,-0.1132508423883053
2022-05-30,44349983.83765984,0.989823343074187,4.4349983837659765,4.585490368728476,-0.032819169349652344,-0.1132508423883053
2022-05-31,44349983.83765984,1.0,4.4349983837659765,4.585490368728476,-0.032819169349652344,-0.1132508423883053
2022-06-02,44349983.83765984,1.0,4.4349983837659765,4.585490368728476,-0.032819169349652344,-0.1132508423883053
2022-06-03,44349983.83765984,1.0,4.4349983837659765,4.585490368728476,-0.032819169349652344,-0.1132508423883053
2022-06-07,44349983.83765984,1.0,4.4349983837659765,4.585490368728476,-0.032819169349652344,-0.1132508423883053
2022-06-08,44316724.22515984,0.9992500648338059,4.431672422515976,4.585490368728476,-0.033544492266626036,-0.1132508423883053
2022-06-09,44437749.52465984,1.0027309170886618,4.443774952465976,4.585490368728476,-0.03090518240512563,-0.1132508423883053
2022-06-10,44739702.52465984,1.0067949660644366,4.473970252465976,4.585490368728476,-0.02432021600634704,-0.1132508423883053
2022-06-13,45671007.295909844,1.0208160698148738,4.567100729590976,4.585490368728476,-0.004010397505774144,-0.1132508423883053
2022-06-14,46997247.295909844,1.0290389916606628,4.699724729590976,4.699724729590976,0.0,-0.1132508423883053
