Date,Total_Money,Ror,Cum_Ror,Highwatermark,Drawdown,MaxDrawdown
2021-10-15,30883488.75206352,1.0049310247528584,3.0883488752063486,3.218965885381347,-0.0405773204270925,-0.08070831236864884
2021-10-18,30904708.75206352,1.0006870985389753,3.090470875206349,3.218965885381347,-0.03991810250569816,-0.08070831236864884
2021-10-19,30939928.75206352,1.0011396321603467,3.0939928752063492,3.218965885381347,-0.03882396229874696,-0.08070831236864884
2021-10-20,30976694.762063522,1.0011883029949624,3.0976694762063492,3.218965885381347,-0.03768179393446047,-0.08070831236864884
2021-10-21,30976694.762063522,1.0,3.0976694762063492,3.218965885381347,-0.03768179393446047,-0.08070831236864884
2021-10-22,30967753.172063522,0.9997113446070124,3.0967753172063492,3.218965885381347,-0.03795957227441138,-0.08070831236864884
2021-10-25,30933838.172063522,0.9989048285223806,3.093383817206349,3.218965885381347,-0.03901317151117323,-0.08070831236864884
2021-10-26,31039573.172063522,1.0034181015434254,3.103957317206349,3.218965885381347,-0.035728420949504125,-0.08070831236864884
2021-10-27,31195183.172063522,1.005013277699967,3.119518317206349,3.218965885381347,-0.03089425974553839,-0.08070831236864884
2021-10-28,31135104.245813522,0.9980740960577592,3.113510424581349,3.218965885381347,-0.03276066431114255,-0.08070831236864884
2021-10-29,31135104.245813522,1.0,3.113510424581349,3.218965885381347,-0.03276066431114255,-0.08070831236864884
2021-11-01,31126126.685813524,0.9997116579431011,3.112612668581349,3.218965885381347,-0.03303956009070874,-0.08070831236864884
2021-11-02,31123361.685813524,0.9999111678742456,3.112336168581349,3.218965885381347,-0.03312545724210625,-0.08070831236864884
2021-11-03,31265561.685813524,1.0045689151909583,3.126556168581349,3.218965885381347,-0.02870788945594882,-0.08070831236864884
2021-11-04,31276588.357688524,1.0003526778756067,3.1276588357688495,3.218965885381347,-0.028365336217808568,-0.08070831236864884
2021-11-05,31276588.357688524,1.0,3.1276588357688495,3.218965885381347,-0.028365336217808568,-0.08070831236864884
2021-11-08,31256652.532688525,0.9993625959208847,3.1256652532688496,3.218965885381347,-0.028984660115913052,-0.08070831236864884
2021-11-09,31346586.896938525,1.0028772871361047,3.1346586896938495,3.218965885381347,-0.02619077016950422,-0.08070831236864884
2021-11-10,31150939.884313524,0.9937585864365951,3.115093988431349,3.218965885381347,-0.032268716304737266,-0.08070831236864884
2021-11-11,31472249.884313524,1.0103146165474706,3.1472249884313492,3.218965885381347,-0.02228693919242919,-0.08070831236864884
2021-11-12,31106187.448313527,0.9883687236423968,3.1106187448313496,3.218965885381347,-0.03365899000112016,-0.08070831236864884
2021-11-15,31035113.448313527,0.9977151169644914,3.1035113448313494,3.218965885381347,-0.03586696618138285,-0.08070831236864884
2021-11-16,31284841.95831353,1.0080466440187468,3.128484195831349,3.218965885381347,-0.028108930871530102,-0.08070831236864884
2021-11-17,31436328.411313526,1.004842167756572,3.1436328411313488,3.218965885381347,-0.023402871273696002,-0.08070831236864884
2021-11-18,31436328.411313526,1.0,3.1436328411313488,3.218965885381347,-0.023402871273696002,-0.08070831236864884
2021-11-19,31410287.165563524,0.9991716193631369,3.141028716556349,3.218965885381347,-0.02421186542514886,-0.08070831236864884
2021-11-22,31722816.665563524,1.0099499090330712,3.172281666556349,3.218965885381347,-0.01450286225057884,-0.08070831236864884
2021-11-23,31011811.66043853,0.9775869522362804,3.1011811660438497,3.218965885381347,-0.03659085666996553,-0.08070831236864884
2021-11-24,31006378.24793853,0.9998247953857229,3.1006378247938495,3.218965885381347,-0.03675965039731366,-0.08070831236864884
2021-11-25,30956349.32918853,0.9983864958896538,3.0956349329188497,3.218965885381347,-0.03831384266064897,-0.08070831236864884
2021-11-26,30942778.73543853,0.9995616216367863,3.0942778735438496,3.218965885381347,-0.03873542506422867,-0.08070831236864884
2021-11-29,30574116.23543853,0.9880856692557551,3.0574116235438495,3.218965885381347,-0.05018824914273934,-0.08070831236864884
2021-11-30,30700961.01556353,1.0041487635864343,3.0700961015563495,3.218965885381347,-0.046247704736815276,-0.08070831236864884
2021-12-01,30779729.01556353,1.0025656525852749,3.07797290155635,3.218965885381347,-0.04380070769476141,-0.08070831236864884
2021-12-02,30821097.26806353,1.0013440096395614,3.08210972680635,3.218965885381347,-0.042515566628561485,-0.08070831236864884
2021-12-03,31096983.81018853,1.0089512238881537,3.10969838101885,3.218965885381347,-0.03394490909603176,-0.08070831236864884
2021-12-06,31096983.81018853,1.0,3.10969838101885,3.218965885381347,-0.03394490909603176,-0.08070831236864884
2021-12-07,31096983.81018853,1.0,3.10969838101885,3.218965885381347,-0.03394490909603176,-0.08070831236864884
2021-12-08,31096983.81018853,1.0,3.10969838101885,3.218965885381347,-0.03394490909603176,-0.08070831236864884
2021-12-09,31096983.81018853,1.0,3.10969838101885,3.218965885381347,-0.03394490909603176,-0.08070831236864884
2021-12-10,31096983.81018853,1.0,3.10969838101885,3.218965885381347,-0.03394490909603176,-0.08070831236864884
2021-12-13,31096983.81018853,1.0,3.10969838101885,3.218965885381347,-0.03394490909603176,-0.08070831236864884
2021-12-14,31086503.05893853,0.9996629656652886,3.10865030589385,3.218965885381347,-0.03427050283088917,-0.08070831236864884
2021-12-15,30985710.55893853,0.9967576764807253,3.09857105589385,3.218965885381347,-0.0374017102928178,-0.08070831236864884
2021-12-16,31263835.55893853,1.0089759116374295,3.12638355589385,3.218965885381347,-0.028761513102065317,-0.08070831236864884
2021-12-17,31016592.83581353,0.9920917341489052,3.1016592835813506,3.218965885381347,-0.036442325261269226,-0.08070831236864884
2021-12-20,31016592.83581353,1.0,3.1016592835813506,3.218965885381347,-0.036442325261269226,-0.08070831236864884
2021-12-21,30999963.61981353,0.9994638606474919,3.0999963619813506,3.218965885381347,-0.03695892644910781,-0.08070831236864884
2021-12-22,30856539.61981353,0.9953734139252882,3.0856539619813503,3.218965885381347,-0.04141451886937397,-0.08070831236864884
2021-12-23,30869667.59231353,1.0004254518705515,3.08696675923135,3.218965885381347,-0.04100668688334341,-0.08070831236864884
2021-12-24,30843672.59231353,0.9991579112433827,3.08436725923135,3.218965885381347,-0.04181424436999015,-0.08070831236864884
2021-12-27,30812960.528313532,0.9990042669559509,3.0812960528313504,3.218965885381347,-0.04276834158920795,-0.08070831236864884
2021-12-28,31149135.528313532,1.0109101817623494,3.11491355283135,3.218965885381347,-0.03232477020727109,-0.08070831236864884
2021-12-29,31344242.317063533,1.0062636341407503,3.13442423170635,3.218965885381347,-0.026263606600783085,-0.08070831236864884
2021-12-30,31344242.317063533,1.0,3.13442423170635,3.218965885381347,-0.026263606600783085,-0.08070831236864884
2022-01-03,31344242.317063533,1.0,3.13442423170635,3.218965885381347,-0.026263606600783085,-0.08070831236864884
2022-01-04,31344242.317063533,1.0,3.13442423170635,3.218965885381347,-0.026263606600783085,-0.08070831236864884
2022-01-05,31344242.317063533,1.0,3.13442423170635,3.218965885381347,-0.026263606600783085,-0.08070831236864884
2022-01-06,31344242.317063533,1.0,3.13442423170635,3.218965885381347,-0.026263606600783085,-0.08070831236864884
2022-01-07,31344242.317063533,1.0,3.13442423170635,3.218965885381347,-0.026263606600783085,-0.08070831236864884
2022-01-10,31344242.317063533,1.0,3.13442423170635,3.218965885381347,-0.026263606600783085,-0.08070831236864884
2022-01-11,31344242.317063533,1.0,3.13442423170635,3.218965885381347,-0.026263606600783085,-0.08070831236864884
2022-01-12,31344242.317063533,1.0,3.13442423170635,3.218965885381347,-0.026263606600783085,-0.08070831236864884
2022-01-13,31330490.782063533,0.9995612739698444,3.13304907820635,3.218965885381347,-0.026690810103077167,-0.08070831236864884
2022-01-14,31556800.782063533,1.0072233148715806,3.1556800782063497,3.218965885381347,-0.01966029135704872,-0.08070831236864884
2022-01-17,31556800.782063533,1.0,3.1556800782063497,3.218965885381347,-0.01966029135704872,-0.08070831236864884
2022-01-18,31610175.782063533,1.001691394522804,3.1610175782063497,3.218965885381347,-0.018002150143362705,-0.08070831236864884
2022-01-19,31880117.192063533,1.0085396997429281,3.1880117192063495,3.218965885381347,-0.009616183357386121,-0.08070831236864884
2022-01-20,31798362.17081353,0.9974355482836695,3.1798362170813492,3.218965885381347,-0.012155974835801109,-0.08070831236864884
2022-01-21,31907560.64331353,1.0034340910992023,3.1907560643313495,3.218965885381347,-0.008763628461584516,-0.08070831236864884
2022-01-24,31996285.64331353,1.0027806889091846,3.1996285643313493,3.218965885381347,-0.006007308476867257,-0.08070831236864884
2022-01-25,32437330.64331353,1.0137842562388852,3.2437330643313493,3.2437330643313493,0.0,-0.08070831236864884
2022-01-26,33235560.643313535,1.0246083751088362,3.32355606433135,3.32355606433135,0.0,-0.08070831236864884
2022-01-27,33571565.64331354,1.0101098038816325,3.3571565643313503,3.3571565643313503,0.0,-0.08070831236864884
2022-01-28,34683416.56818853,1.0331188284957582,3.468341656818849,3.468341656818849,0.0,-0.08070831236864884
2022-02-03,33570110.020688534,0.9679008973838777,3.3570110020688495,3.468341656818849,-0.032099102616122255,-0.08070831236864884
2022-02-04,33556266.348188534,0.9995876190905699,3.3556266348188495,3.468341656818849,-0.032498246468423586,-0.08070831236864884
2022-02-07,33582730.68568853,1.0007886556038565,3.3582730685688498,3.468341656818849,-0.0317352207887599,-0.08070831236864884
2022-02-08,33771165.68568853,1.0056110684316777,3.37711656856885,3.468341656818849,-0.02630222085262235,-0.08070831236864884
2022-02-09,33571313.026313536,0.9940821509913207,3.35713130263135,3.468341656818849,-0.032064417289702885,-0.08070831236864884
2022-02-10,33783891.081313536,1.0063321340703408,3.37838910813135,3.468341656818849,-0.02593531940852778,-0.08070831236864884
2022-02-11,33818551.231313534,1.0010259371816164,3.38185512313135,3.468341656818849,-0.0249359902354096,-0.08070831236864884
2022-02-14,33965981.231313534,1.0043594416269226,3.39659812313135,3.468341656818849,-0.020685255602327812,-0.08070831236864884
2022-02-15,33953161.231313534,0.9996225635316497,3.3953161231313502,3.468341656818849,-0.02105488470085659,-0.08070831236864884
2022-02-16,33831878.74306353,0.9964279470938291,3.38318787430635,3.468341656818849,-0.0245517284449428,-0.08070831236864884
2022-02-17,33824457.78406353,0.9997806518799516,3.38244577840635,3.468341656818849,-0.024765691189512884,-0.08070831236864884
2022-02-18,33828427.213813536,1.0001173538324057,3.382842721381351,3.468341656818849,-0.024651243705880344,-0.08070831236864884
2022-02-21,33828427.213813536,1.0,3.382842721381351,3.468341656818849,-0.024651243705880344,-0.08070831236864884
2022-02-22,33828427.213813536,1.0,3.382842721381351,3.468341656818849,-0.024651243705880344,-0.08070831236864884
2022-02-23,33825088.82881354,0.9999013142118935,3.382508882881351,3.468341656818849,-0.02474749676657384,-0.08070831236864884
2022-02-24,33831943.82881354,1.0002026602216685,3.3831943828813515,3.468341656818849,-0.024549851878085893,-0.08070831236864884
2022-02-25,33787412.77768853,0.9986837572398936,3.3787412777688512,3.468341656818849,-0.025833781073396067,-0.08070831236864884
2022-02-28,33779437.17868853,0.9997639476259258,3.3779437178688516,3.468341656818849,-0.026063735322116477,-0.08070831236864884
2022-03-02,33799891.17868853,1.0006055163054317,3.3799891178688517,3.468341656818849,-0.025474001033402804,-0.08070831236864884
2022-03-03,34087221.17868853,1.0085009149432163,3.408722117868851,3.468341656818849,-0.017189638406234997,-0.08070831236864884
2022-03-04,34128018.69056353,1.001196856489449,3.4128018690563504,3.468341656818849,-0.01601335544706395,-0.08070831236864884
2022-03-07,34128018.69056353,1.0,3.4128018690563504,3.468341656818849,-0.01601335544706395,-0.08070831236864884
2022-03-08,34128018.69056353,1.0,3.4128018690563504,3.468341656818849,-0.01601335544706395,-0.08070831236864884
2022-03-10,34122262.53056353,0.9998313362386435,3.412226253056351,3.468341656818849,-0.016179318335658777,-0.08070831236864884
2022-03-11,34154289.34056353,1.000938589871387,3.4154289340563504,3.468341656818849,-0.015255914208587518,-0.08070831236864884
2022-03-14,34059124.34056353,0.9972136735432824,3.4059124340563502,3.468341656818849,-0.017999732707924432,-0.08070831236864884
2022-03-15,33984564.34056353,0.9978108656213689,3.3984564340563503,3.468341656818849,-0.020149463252878475,-0.08070831236864884
2022-03-16,34090984.34056353,1.0031314216340557,3.40909843405635,3.468341656818849,-0.017081138083967384,-0.08070831236864884
2022-03-17,34497914.34056353,1.011936586985428,3.4497914340563502,3.468341656818849,-0.005348441589088759,-0.08070831236864884
2022-03-18,34376298.31056353,0.9964746845621041,3.4376298310563502,3.468341656818849,-0.00885490208328199,-0.08070831236864884
2022-03-21,34376298.31056353,1.0,3.4376298310563502,3.468341656818849,-0.00885490208328199,-0.08070831236864884
2022-03-22,34354397.23356353,0.9993629018225831,3.4354397233563505,3.468341656818849,-0.009486358818720397,-0.08070831236864884
2022-03-23,34582724.23356353,1.00664622343532,3.4582724233563504,3.468341656818849,-0.0029031838436972546,-0.08070831236864884
2022-03-24,34356839.23356353,0.9934682705019297,3.4356839233563505,3.468341656818849,-0.009415950530217487,-0.08070831236864884
2022-03-25,34494950.35918853,1.0040199019672937,3.4494950359188503,3.468341656818849,-0.005433899760984073,-0.08070831236864884
2022-03-28,34494950.35918853,1.0,3.4494950359188503,3.468341656818849,-0.005433899760984073,-0.08070831236864884
2022-03-29,34472961.69118853,0.999362554003672,3.4472961691188506,3.468341656818849,-0.006067881939664899,-0.08070831236864884
2022-03-30,34783349.69118852,1.0090038100810854,3.47833496911885,3.47833496911885,0.0,-0.08070831236864884
2022-03-31,34612269.69118852,0.9950815547806962,3.46122696911885,3.47833496911885,-0.004918445219303846,-0.08070831236864884
2022-04-01,34661149.69118853,1.0014122159695424,3.4661149691188506,3.47833496911885,-0.0035131751566453984,-0.08070831236864884
2022-04-04,34587829.69118853,0.9978846633578736,3.4587829691188507,3.47833496911885,-0.005621080250632682,-0.08070831236864884
2022-04-05,34966649.69118852,1.010952407346232,3.49666496911885,3.49666496911885,0.0,-0.08070831236864884
2022-04-06,34666942.582188524,0.9914287725118966,3.4666942582188507,3.49666496911885,-0.00857122748810335,-0.08070831236864884
2022-04-07,34666942.582188524,1.0,3.4666942582188507,3.49666496911885,-0.00857122748810335,-0.08070831236864884
2022-04-08,34655253.76768853,0.9996628253422613,3.4655253767688508,3.49666496911885,-0.008905512145147343,-0.08070831236864884
2022-04-11,34557215.42206352,0.9971710394538673,3.45572154220635,3.49666496911885,-0.011709279348778301,-0.08070831236864884
2022-04-12,34557215.42206352,1.0,3.45572154220635,3.49666496911885,-0.011709279348778301,-0.08070831236864884
2022-04-13,34535187.76456352,0.9993625742922002,3.45351877645635,3.49666496911885,-0.012339241260901357,-0.08070831236864884
2022-04-14,34110762.76456352,0.987710360722709,3.4110762764563503,3.49666496911885,-0.02447723571414051,-0.08070831236864884
2022-04-15,34404592.50956352,1.008613989286257,3.4404592509563505,3.49666496911885,-0.016074093074082252,-0.08070831236864884
2022-04-18,34734012.50956352,1.0095748845131194,3.4734012509563508,3.49666496911885,-0.006653116145800442,-0.08070831236864884
2022-04-19,34241413.72206352,0.985817970573818,3.4241413722063507,3.49666496911885,-0.020740790883026716,-0.08070831236864884
2022-04-20,34099938.72206352,0.9958683072740995,3.4099938722063508,3.49666496911885,-0.02478678903410647,-0.08070831236864884
2022-04-21,33969478.24806352,0.9961741727730558,3.3969478248063507,3.49666496911885,-0.0285177862886955,-0.08070831236864884
2022-04-22,34406589.36056352,1.0128677605616423,3.4406589360563506,3.49666496911885,-0.016016985772764114,-0.08070831236864884
2022-04-25,34623424.36056352,1.0063021358417041,3.462342436056351,3.49666496911885,-0.009815791151174591,-0.08070831236864884
2022-04-26,34498942.35981351,0.9964046883562507,3.4498942359813505,3.49666496911885,-0.013375811966705453,-0.08070831236864884
2022-04-27,34930250.229813516,1.0125020606574426,3.493025022981351,3.49666496911885,-0.0010409765218131195,-0.08070831236864884
